Iteration,obj,obj_bound,cost,loss,comp,time
281,0.653771284579208,0.5026694689158415,0.2946623736881189,0.1188118811881187,9.0,979.2368675998878
282,0.6831890766584159,0.5026694689158415,0.2940801657673268,0.1188118811881187,10.0,981.2835879998747
283,0.7124733399356435,0.5026694689158415,0.2933644290445545,0.1188118811881187,11.0,982.0034814998507
284,0.690594711470297,0.5026694689158415,0.27920857285643563,0.14851485148514842,10.0,989.7208383998368
285,0.6615937184009901,0.5026694689158415,0.28020757978712874,0.14851485148514842,9.0,990.7562056998722
286,0.688507894960396,0.5026694689158415,0.2808346276336634,0.14356435643564347,10.0,991.4619720999617
287,0.6589696048118812,0.5026694689158415,0.2775834661980198,0.14851485148514842,9.0,995.1961891998071
288,0.6886646533267327,0.5026694689158415,0.2772785147128713,0.14851485148514842,10.0,995.5671757999808
289,0.7174865835099009,0.5026694689158415,0.27610044489603963,0.1485148514851483,11.0,996.0175125999376
290,0.7437819301435642,0.5026694689158415,0.27610866281683166,0.14356435643564336,12.0,999.4031512998044
291,0.7357799497920792,0.5026694689158415,0.3052353953366337,0.09405940594059392,12.0,1007.6768970999401
292,0.7367222702376237,0.5026694689158415,0.29132623063366336,0.11386138613861374,12.0,1009.8219407999422
293,0.763242879,0.5026694689158415,0.2804210968217822,0.12376237623762365,13.0,1010.9243081999011
294,0.7904857808316832,0.5026694689158415,0.2813768699405941,0.1188118811881187,14.0,1011.9401652999222
295,0.7624502839009901,0.5026694689158415,0.2870542442970297,0.11386138613861374,13.0,1012.9234724999405
296,0.7902746867722772,0.5026694689158415,0.2923043897425743,0.10396039603960383,14.0,1013.225938799791
297,0.7846513204900991,0.5026694689158415,0.2792552808861386,0.11386138613861374,14.0,1017.6892076998483
298,0.7589233068267327,0.5026694689158415,0.2835272672227723,0.11386138613861374,13.0,1018.5876883999445
299,0.751904503509901,0.5026694689158415,0.2727955926188119,0.1188118811881187,13.0,1020.6019961999264
300,0.751904503509901,0.5026694689158415,0.2727955926188119,0.1188118811881187,13.0,1021.05966109992
301,0.6688248993019802,0.5026694689158415,0.268577374549505,0.13366336633663356,10.0,1026.2756118997931
302,0.664537051970297,0.5026694689158415,0.2642895272178218,0.13366336633663356,10.0,1028.5012734998018
303,0.6376311435544555,0.5026694689158415,0.2673836188019802,0.13366336633663356,9.0,1030.3650606998708
304,0.6653571396435644,0.5026694689158415,0.2651096148910891,0.13366336633663356,10.0,1032.2065795999952
305,0.6847188877128713,0.5026694689158415,0.2844713629603961,0.13366336633663356,10.0,1040.289217500016
306,0.6848833924653465,0.5026694689158415,0.2846358677128713,0.13366336633663356,10.0,1041.3926301000174
307,0.6829400182915841,0.5026694689158415,0.27897962225198025,0.13861386138613851,10.0,1044.1356095999945
308,0.6827621603311881,0.5026694689158415,0.2788017642915842,0.13861386138613851,10.0,1045.1142044998705
309,0.7122556741430692,0.5026694689158415,0.2782952781034654,0.13861386138613851,11.0,1045.39245129982
310,0.6820825561732673,0.5026694689158415,0.28183503142079214,0.13366336633663356,10.0,1047.2371839999687
311,0.6779760771534653,0.5026694689158415,0.2851542949752476,0.12376237623762365,10.0,1050.0660574999638
312,0.6792586936980198,0.5026694689158415,0.2901497828069307,0.1188118811881187,10.0,1050.608252899954
313,0.7053438946386139,0.5026694689158415,0.2899478550346535,0.11386138613861374,11.0,1054.1507239998318
314,0.7277653490445545,0.5026694689158415,0.27494356686633664,0.12376237623762365,12.0,1055.2679235998075
315,0.7053438946386139,0.5026694689158415,0.2899478550346535,0.11386138613861374,11.0,1056.6149124999065
316,0.7040685461534654,0.5026694689158415,0.288672506549505,0.11386138613861374,11.0,1056.978184599895
317,0.6749310343861386,0.5026694689158415,0.2521092522079208,0.12376237623762365,11.0,1064.2090876000002
318,0.7043183473564356,0.5026694689158415,0.25149656517821783,0.12376237623762365,12.0,1065.716362599982
319,0.730834442569307,0.5026694689158415,0.2554384029653466,0.11386138613861374,13.0,1066.2061660999898
320,0.7014471295990099,0.5026694689158415,0.25605108999504955,0.11386138613861374,12.0,1067.8250561999157
321,0.6756672729059405,0.5026694689158415,0.2491326194405941,0.1287128712871286,11.0,1069.4173830999061
322,0.6770983675396038,0.5026694689158415,0.23942510021287136,0.14356435643564347,11.0,1071.961096999934
323,0.6796604481584159,0.5026694689158415,0.2382743095445545,0.14851485148514842,11.0,1073.1923928998876
324,0.7082550932574256,0.5026694689158415,0.23686895464356442,0.14851485148514842,12.0,1075.0026234998368
325,0.7100940956881188,0.5026694689158415,0.24984657093564358,0.13366336633663356,12.0,1077.6510462998413
326,0.7079538918415842,0.5026694689158415,0.2477063670891089,0.13366336633663356,12.0,1078.6040374999866
327,0.681330375950495,0.5026694689158415,0.2585085937722772,0.12376237623762365,11.0,1079.9175888998434
328,0.709992633920792,0.5026694689158415,0.26830946560396035,0.10891089108910879,12.0,1080.9237579999026
329,0.7359760727326733,0.5026694689158415,0.2680057757029703,0.10396039603960383,13.0,1081.2544066999108
330,0.7095603397970298,0.5026694689158415,0.27159004276732673,0.10396039603960383,12.0,1082.2168529999908
331,0.5632353918390594,0.5026694689158415,0.2567007383737129,0.1287128712871286,7.0,1089.2237225999124
332,0.5895932810766831,0.5026694689158415,0.25677149889846534,0.12376237623762365,8.0,1089.9324146998115
333,0.5895932810766831,0.5026694689158415,0.25677149889846534,0.12376237623762365,8.0,1090.675023799995
334,0.5605965362376237,0.5026694689158415,0.2577747540594059,0.12376237623762365,7.0,1097.7700755000114
335,0.5864886542722773,0.5026694689158415,0.2536668720940594,0.12376237623762365,8.0,1099.3638132999185
336,0.5642177984306931,0.5026694689158415,0.2879801746683169,0.16831683168316824,5.0,1108.882272799965
337,0.5924593813019803,0.5026694689158415,0.2936475001138614,0.15841584158415833,6.0,1109.394006999908
338,0.5642177984306931,0.5026694689158415,0.2879801746683169,0.16831683168316824,5.0,1109.8395799999125
339,0.5906475360544555,0.5026694689158415,0.288122783579208,0.1633663366336633,6.0,1124.3416189998388
340,0.5642177984306931,0.5026694689158415,0.2879801746683169,0.16831683168316824,5.0,1134.720814500004
341,0.5562671597970297,0.5026694689158415,0.272603793460396,0.17821782178217815,5.0,1147.956869199872
342,0.5527240494554455,0.5026694689158415,0.28019929698019796,0.1633663366336633,5.0,1149.0746271999087
343,0.5115605205465347,0.5026694689158415,0.2953228967841584,0.16831683168316836,3.0,1157.2285256998148
344,0.5022682589970296,0.5022682589970296,0.2711791500861386,0.18811881188118806,3.0,1169.500291599892
345,0.4956038468811881,0.4956038468811881,0.2608018666831683,0.19306930693069302,3.0,1176.7413668998051
346,0.4720780255792079,0.4720780255792079,0.2709889166683168,0.18811881188118817,2.0,1183.2516250999179
347,0.4994146113712872,0.4720780255792079,0.27203837374752476,0.18316831683168322,3.0,1189.8753620998468
348,0.527546160579208,0.4720780255792079,0.2738827942425743,0.17821782178217827,4.0,1191.7594302999787
349,0.5562470054455445,0.4720780255792079,0.2725836391089109,0.17821782178217827,5.0,1193.5424261000007
350,0.5535973204950495,0.4720780255792079,0.2773596967326733,0.16831683168316836,5.0,1195.2399008998182
351,0.5541337557920791,0.4720780255792079,0.2704703894554455,0.17821782178217827,5.0,1197.5299076999072
352,0.5732464413861386,0.4720780255792079,0.2521573324752475,0.18811881188118806,6.0,1202.611998199951
353,0.6021690581683168,0.4720780255792079,0.29934727599009897,0.12376237623762376,7.0,1205.0378076999914
354,0.6027331241881188,0.4720780255792079,0.29991134200990105,0.12376237623762376,7.0,1207.607414699858
355,0.6294198764356436,0.4720780255792079,0.30773670811881193,0.1089108910891089,8.0,1208.9980886999983
356,0.6312533858217821,0.4720780255792079,0.2984316036435644,0.12376237623762376,8.0,1210.393410799792
357,0.6580442164752476,0.4720780255792079,0.291509563009901,0.1287128712871286,9.0,1211.0401717999484
358,0.6589885704851485,0.4720780255792079,0.29987965959405943,0.1188118811881188,9.0,1212.0232149998192
359,0.6312533858217821,0.4720780255792079,0.2984316036435644,0.12376237623762376,8.0,1213.0400388999842
360,0.6578661429009901,0.4720780255792079,0.30618297458415844,0.10891089108910867,9.0,1217.0510425998364
361,0.6555527439504951,0.4720780255792079,0.3038695756336634,0.10891089108910867,9.0,1219.4145319999661
362,0.6565849391633664,0.4720780255792079,0.30490177084653464,0.10891089108910879,9.0,1219.9272892998997
363,0.6030641514257425,0.4720780255792079,0.2519750425148515,0.18811881188118829,7.0,1228.604457099922
364,0.6324872923663366,0.4720780255792079,0.25139818345544557,0.18811881188118829,8.0,1229.5743606998585
365,0.6082211614257426,0.4720780255792079,0.2534191812277228,0.19306930693069302,7.0,1233.4158176998608
366,0.5815138639455446,0.4720780255792079,0.2567118837475248,0.19306930693069302,6.0,1234.1254876998719
367,0.6068289665693068,0.4720780255792079,0.2705913428069307,0.16831683168316824,7.0,1236.854513600003
368,0.6053033853415841,0.4720780255792079,0.2987687318762376,0.12871287128712872,7.0,1240.8019038999919
369,0.6340412750940594,0.4720780255792079,0.29750662162871283,0.12871287128712872,8.0,1243.2557351998985
370,0.6082835668316832,0.4720780255792079,0.27947168564356434,0.15841584158415833,7.0,1246.5590989999473
371,0.6315574185643564,0.4720780255792079,0.2690326660891089,0.1633663366336633,8.0,1248.427576399874
372,0.6316897016485148,0.4720780255792079,0.27287782046039605,0.15841584158415833,8.0,1251.6598480998073
373,0.6313467734801981,0.4720780255792079,0.2688220210049505,0.1633663366336633,8.0,1253.569744899869
374,0.6399363879950495,0.4720780255792079,0.2662730216584158,0.17821782178217815,8.0,1258.1780311998446
375,0.6408094815099009,0.4720780255792079,0.2671461151732673,0.17821782178217815,8.0,1260.1146921999753
376,0.6364145186386139,0.4720780255792079,0.27760263745049507,0.15841584158415833,8.0,1262.2146745999344
377,0.6647424217574258,0.4720780255792079,0.275930540569307,0.15841584158415833,9.0,1263.4014128998388
378,0.6946499521485148,0.4720780255792079,0.2758380709603961,0.15841584158415833,10.0,1264.6979133000132
379,0.6650175977425743,0.4720780255792079,0.27620571655445547,0.15841584158415833,9.0,1265.7928126999177
380,0.6903429912079209,0.4720780255792079,0.27895685259405945,0.14851485148514842,10.0,1267.0641764998436
381,0.6204939964455445,0.4720780255792079,0.26539498654455446,0.15346534653465338,8.0,1270.1393385999836
382,0.6422493314158415,0.4720780255792079,0.2645760640891089,0.14356435643564347,9.0,1272.0279287998565
383,0.6686627553267326,0.4720780255792079,0.2906924582970297,0.10396039603960394,10.0,1276.3717010999098
384,0.6686355755,0.4720780255792079,0.29066527847029705,0.10396039603960394,10.0,1276.5993119999766
385,0.668981954980198,0.4720780255792079,0.29101165795049505,0.10396039603960394,10.0,1276.8359779999591
386,0.6950967582475247,0.4720780255792079,0.28712646121782176,0.10396039603960394,11.0,1278.3076859998982
387,0.6938746833465346,0.4720780255792079,0.28961725760396034,0.09900990099009888,11.0,1278.8654869999737
388,0.6662722175643564,0.4720780255792079,0.24404449479207915,0.20297029702970282,9.0,1288.2355518999975
389,0.6956113894455445,0.4720780255792079,0.24338366667326727,0.20297029702970282,10.0,1288.6063552999403
390,0.6637904965099011,0.4720780255792079,0.2415627737376237,0.20297029702970282,9.0,1289.241080599837
391,0.6344513246287129,0.4720780255792079,0.24222360185643557,0.20297029702970282,8.0,1289.5128727999981
392,0.6595175756188119,0.4720780255792079,0.24100272413366328,0.19801980198019786,9.0,1294.126373599982
393,0.6357473031980198,0.4720780255792079,0.24351958042574254,0.20297029702970293,8.0,1294.9918368000071
394,0.6350576843663365,0.4720780255792079,0.30223590218811874,0.12376237623762387,8.0,1306.9286102999467
395,0.6622261622871286,0.4720780255792079,0.30311725139603957,0.11881188118811892,9.0,1307.3601284998003
396,0.689286458871287,0.4720780255792079,0.30389041926732674,0.11386138613861374,10.0,1308.360371899791
397,0.6902187510990099,0.4720780255792079,0.30482271149504947,0.11386138613861374,10.0,1308.689632399939
398,0.6619367075792079,0.4720780255792079,0.3065406679752475,0.11386138613861385,9.0,1309.3079631999135
399,0.6901695604504949,0.4720780255792079,0.3047735208465346,0.11386138613861385,10.0,1310.0820575999096
400,0.6901695604504949,0.4720780255792079,0.3047735208465346,0.11386138613861385,10.0,1310.6391500998288
401,0.633169040430693,0.4720780255792079,0.30777300082673265,0.11386138613861385,8.0,1311.0360204000026
402,0.6627503289801979,0.4720780255792079,0.30735428937623765,0.11386138613861374,9.0,1311.530938099837
403,0.6872455509108911,0.4720780255792079,0.29071089744554457,0.1287128712871286,10.0,1319.926164199831
404,0.5060917162524753,0.4720780255792079,0.24158676575742577,0.23267326732673266,3.0,1329.3067340999842
405,0.5022969264752475,0.4720780255792079,0.2600692037029704,0.20297029702970293,3.0,1338.4779531999957
406,0.5243703746435644,0.4720780255792079,0.266994137019802,0.18316831683168322,4.0,1341.0881493999623
407,0.5114757648415842,0.4720780255792079,0.2540995272178218,0.18316831683168322,4.0,1343.4651242999826
408,0.5316600059653466,0.4720780255792079,0.2594322831930694,0.20297029702970293,4.0,1347.2057534998748
409,0.5544647408663367,0.4720780255792079,0.2782271171039604,0.16831683168316824,5.0,1350.8566099000163
410,0.5757943903217821,0.4720780255792079,0.29183399428217827,0.13861386138613851,6.0,1353.8748951999005
411,0.5576025368069307,0.4720780255792079,0.26651342789603966,0.18811881188118806,5.0,1357.205841699848
412,0.5806636360643564,0.4720780255792079,0.27442601230198027,0.16831683168316836,6.0,1358.981783399824
413,0.5837213493811881,0.4720780255792079,0.2552064978960396,0.19801980198019808,6.0,1368.7450264999643
414,0.5881950073019803,0.4720780255792079,0.25596728452970297,0.20297029702970293,6.0,1371.1506383998785
415,0.5795337457178218,0.4720780255792079,0.2621575080940594,0.18316831683168322,6.0,1373.134061299963
416,0.5881648742326733,0.4720780255792079,0.2633628940346535,0.19306930693069302,6.0,1375.859950499842
417,0.5865824388366336,0.4720780255792079,0.27291907249999997,0.17821782178217815,6.0,1378.155721699819
418,0.5880434499752476,0.4720780255792079,0.2743800836386139,0.17821782178217827,6.0,1380.0259163998999
419,0.5863148648811881,0.4720780255792079,0.2689386272574257,0.1831683168316831,6.0,1382.0688955998048
420,0.5765118086980199,0.4720780255792079,0.2776999275099011,0.15841584158415845,6.0,1386.0659434997942
421,0.6038483944900991,0.4720780255792079,0.278749384589109,0.1534653465346535,7.0,1390.4609172998462
422,0.6031016711188119,0.4720780255792079,0.27800266121782174,0.15346534653465338,7.0,1392.557585899951
423,0.6330846384702971,0.4720780255792079,0.2779856285693069,0.15346534653465338,8.0,1393.525828299811
424,0.6598893020346535,0.4720780255792079,0.27479029213366335,0.15346534653465338,9.0,1394.0842945999466
425,0.6615758996386139,0.4720780255792079,0.2839026323118811,0.14356435643564347,9.0,1403.2321853998583
426,0.6321054255940594,0.4720780255792079,0.2844321582673267,0.14356435643564347,8.0,1403.8468499998562
427,0.6336906422524752,0.4720780255792079,0.28973024621287125,0.13861386138613863,8.0,1404.8826782999095
428,0.6383340822524752,0.4720780255792079,0.2795222010643564,0.15841584158415833,8.0,1409.0523146998603
429,0.6096999477871287,0.4720780255792079,0.28088806659900983,0.15841584158415833,7.0,1409.495709899813
430,0.611552412470297,0.4720780255792079,0.2864534025693069,0.15346534653465338,7.0,1411.0879579000175
431,0.6146285973564356,0.4720780255792079,0.2932424587425742,0.14851485148514842,7.0,1411.9995422000065
432,0.6390802482029703,0.4720780255792079,0.27284262444059404,0.16831683168316824,8.0,1415.7631537998095
433,0.6400945803762377,0.4720780255792079,0.28870844176237626,0.14851485148514854,8.0,1418.5522804998327
434,0.6619996393366336,0.4720780255792079,0.2991778571584158,0.12376237623762376,9.0,1421.934564499883
435,0.6606100829752476,0.4720780255792079,0.2977883007970297,0.12376237623762376,9.0,1422.7987011999357
436,0.6875061843118813,0.4720780255792079,0.29468440213366337,0.12376237623762376,10.0,1425.0956587998662
437,0.6384125353019802,0.4720780255792079,0.27217491153960394,0.16831683168316836,8.0,1428.787515499862
438,0.6638295840643564,0.4720780255792079,0.2675919603019802,0.16831683168316836,9.0,1431.106136399787
439,0.6860975987673267,0.4720780255792079,0.28585007401485146,0.13366336633663367,10.0,1434.6917454998475
440,0.709007432430693,0.4720780255792079,0.27133416510396036,0.14356435643564358,11.0,1436.8327203998342
441,0.7311966949554456,0.4720780255792079,0.28951352663861385,0.1089108910891089,12.0,1437.9216521999333
442,0.7324358912029703,0.4720780255792079,0.2833269803118812,0.1188118811881188,12.0,1439.1461700999644
443,0.7098697995247524,0.4720780255792079,0.2647707896237624,0.1534653465346535,11.0,1441.1485586999916
444,0.6818035115940593,0.4720780255792079,0.2667045016930693,0.1534653465346535,10.0,1441.9550142998341
445,0.7057459909554454,0.4720780255792079,0.26064698105445544,0.15346534653465338,11.0,1442.9246001997963
446,0.7284201709999999,0.4720780255792079,0.2570340323861386,0.14851485148514842,12.0,1444.396055799909
447,0.7000808247524751,0.4720780255792079,0.2512689435643564,0.15841584158415833,11.0,1445.4959306998644
448,0.7279763123366336,0.4720780255792079,0.24916443114851483,0.15841584158415833,12.0,1446.7219259999692
449,0.5491055885960395,0.4720780255792079,0.2765808361207921,0.1633663366336633,5.0,1454.37096989993
450,0.5187668429009901,0.4720780255792079,0.2762420904257426,0.1633663366336633,4.0,1461.6715065999888
451,0.5175542989999999,0.4720780255792079,0.27131667523762376,0.16831683168316836,4.0,1471.1132730999961
452,0.5226343838168317,0.4720780255792079,0.2912482452029703,0.14851485148514854,4.0,1482.8340415998828
453,0.5501655799059406,0.4720780255792079,0.27392795614356436,0.16831683168316847,5.0,1489.6991587998345
454,0.5317895487128713,0.4720780255792079,0.3263935091089109,0.11386138613861396,4.0,1497.9717600999866
455,0.5038324954009901,0.4720780255792079,0.29130774292574263,0.1633663366336634,3.0,1507.4072414999828
456,0.504554894460396,0.4720780255792079,0.2846043994108911,0.1732673267326733,3.0,1516.6373641998507
457,0.4765145398069307,0.4720780255792079,0.2754254308960396,0.18811881188118806,2.0,1530.629057899816
458,0.5004534922772278,0.4720780255792079,0.2805029972277228,0.1732673267326732,3.0,1531.4869837998413
459,0.5022095312425743,0.4720780255792079,0.27483329361881187,0.1831683168316831,3.0,1543.0490093999542
460,0.5283373646683169,0.4720780255792079,0.2820997409059406,0.16831683168316824,4.0,1544.1785416000057
461,0.5315639463861386,0.4720780255792079,0.28532632262376234,0.16831683168316824,4.0,1545.1629351999145
462,0.5366823494059405,0.4720780255792079,0.2793061117821782,0.1831683168316831,4.0,1556.2093846998177
463,0.562671367920792,0.4720780255792079,0.26415651643564353,0.19801980198019808,5.0,1557.6606916999444
464,0.5366823494059405,0.4720780255792079,0.2793061117821782,0.1831683168316831,4.0,1559.132345299935
465,0.5614669317970297,0.4720780255792079,0.2740906941732673,0.1831683168316831,5.0,1559.4779179999605
466,0.5882348583217822,0.4720780255792079,0.2745714919851485,0.17821782178217815,6.0,1559.7610970998649
467,0.5506423150940594,0.4720780255792079,0.263266077470297,0.1831683168316831,5.0,1560.831850899849
468,0.5783409575544554,0.4720780255792079,0.26096471993069303,0.1831683168316831,6.0,1561.1820379998535
469,0.5783409575544554,0.4720780255792079,0.26096471993069303,0.1831683168316831,6.0,1561.539667799836
470,0.5733746846980199,0.4720780255792079,0.25971131836138617,0.17821782178217815,6.0,1570.05026729987
471,0.5699370982524752,0.4720780255792079,0.24884798934158417,0.18811881188118806,6.0,1578.471357199829
472,0.5970751239455445,0.4720780255792079,0.24969888632178217,0.183168316831683,7.0,1584.7185242997948
473,0.6204033548465346,0.4720780255792079,0.2690172162326733,0.14851485148514854,8.0,1588.6730835000053
474,0.6319549960099009,0.4720780255792079,0.27314311482178216,0.15841584158415845,8.0,1590.0967792000156
475,0.5945818292029703,0.4720780255792079,0.28804717573762373,0.12871287128712872,7.0,1596.5398239998613
476,0.6236891515396039,0.4720780255792079,0.2871544980742574,0.12871287128712872,8.0,1597.343708399916
477,0.6470437927277228,0.4720780255792079,0.25823191153960395,0.15841584158415845,9.0,1599.7830348999705
478,0.6754821365891088,0.4720780255792079,0.2566702554009901,0.15841584158415845,10.0,1600.645485999994
479,0.7032926544603959,0.4720780255792079,0.2544807732722772,0.15841584158415845,11.0,1601.2461104998365
480,0.6532673809455446,0.4720780255792079,0.2496040146089109,0.17821782178217815,9.0,1606.7293447998818
481,0.681560738569307,0.4720780255792079,0.2553231148069307,0.16831683168316824,10.0,1607.456014700001
482,0.680194165608911,0.4720780255792079,0.24653079927227722,0.17821782178217815,10.0,1608.614757400006
483,0.6519008079851486,0.4720780255792079,0.24081169907425742,0.18811881188118806,9.0,1608.9039085998666
484,0.6801326221683168,0.4720780255792079,0.23904351325742573,0.18811881188118806,10.0,1609.799684499856
485,0.7082746916237623,0.4720780255792079,0.2631756817227723,0.15346534653465338,11.0,1614.6941103998106
486,0.6529030322277228,0.4720780255792079,0.23810105202970294,0.19306930693069302,9.0,1615.3424547999166
487,0.6103735498143069,0.4720780255792079,0.25557156961628713,0.19306930693069302,7.0,1616.3983006000053
488,0.638556832685594,0.4720780255792079,0.2648934663489604,0.17821782178217815,8.0,1617.7995034998748
489,0.5825699432425743,0.4720780255792079,0.25776796304455446,0.19306930693069302,6.0,1618.4880857998505
490,0.6061341144752476,0.4720780255792079,0.25875787685148516,0.18316831683168322,7.0,1619.8275487998035
491,0.5467135486980198,0.4720780255792079,0.2667630536485149,0.1732673267326733,5.0,1626.6801700999495
492,0.573282805381188,0.4720780255792079,0.2818966667673267,0.14851485148514854,6.0,1632.4108634998556
493,0.5978997607277228,0.4720780255792079,0.2839393646881188,0.13861386138613863,7.0,1632.7336293999106
494,0.627527479591089,0.4720780255792079,0.28356708355148513,0.13861386138613863,8.0,1634.3271750998683
495,0.6269178764009901,0.4720780255792079,0.2829574803613861,0.13861386138613851,8.0,1635.3104096997995
496,0.5995455588811881,0.4720780255792079,0.30043664799009895,0.1188118811881187,7.0,1637.6191779999062
497,0.6002270810990099,0.4720780255792079,0.2936924276336634,0.1287128712871286,7.0,1638.839131699875
498,0.6258861318762377,0.4720780255792079,0.2967772209851485,0.1188118811881187,8.0,1639.3667593998834
499,0.6014797321881188,0.4720780255792079,0.2615292371386139,0.1732673267326732,7.0,1646.2483725999482
500,0.6041839861683168,0.4720780255792079,0.2419562633960396,0.20297029702970293,7.0,1648.517242099857
501,0.591085902490099,0.4720780255792079,0.28826412031188114,0.12376237623762387,7.0,1654.5987149998546
502,0.6208866937821782,0.4720780255792079,0.28063916902970293,0.13366336633663378,8.0,1656.5482547997963
503,0.5943627400049505,0.4720780255792079,0.3063924429752476,0.10396039603960405,7.0,1664.4699399999809
504,0.5648570551485148,0.4720780255792079,0.2920352729702971,0.12376237623762376,6.0,1669.1132918999065
505,0.5732021287148514,0.4720780255792079,0.30038034653663365,0.12376237623762376,6.0,1673.4197660000063
506,0.6004387045069307,0.4720780255792079,0.2976169223287129,0.12376237623762376,7.0,1674.5642393999733
507,0.6024816658534654,0.4720780255792079,0.2996598836752475,0.12376237623762376,7.0,1675.8509160999674
508,0.595071553328713,0.4720780255792079,0.28823987016039604,0.08910891089108908,8.0,1678.8924333998002
509,0.619955794269307,0.4720780255792079,0.27198549723960397,0.10396039603960394,9.0,1680.7227089998778
510,0.6273659067940593,0.4720780255792079,0.2834055107544554,0.13861386138613863,8.0,1684.7445481999312
511,0.6288483965465346,0.4720780255792079,0.29602661436831684,0.12376237623762376,8.0,1686.5547067997977
512,0.6578422322891089,0.4720780255792079,0.2950204501108911,0.12376237623762376,9.0,1687.6968993998598
513,0.6571326813485149,0.4720780255792079,0.294310899170297,0.12376237623762376,9.0,1688.8035025999416
514,0.6844831766653465,0.4720780255792079,0.29166139448712863,0.12376237623762376,10.0,1690.2880096998997
515,0.6826869480811881,0.4720780255792079,0.28986516590297023,0.12376237623762376,10.0,1691.896011899924
516,0.7081703332297029,0.4720780255792079,0.29277429362574253,0.11386138613861385,11.0,1692.542800999945
517,0.7081703332297029,0.4720780255792079,0.29277429362574253,0.11386138613861385,11.0,1693.7437320000026
518,0.7341269074871287,0.4720780255792079,0.3147209668930693,0.07920792079207928,12.0,1699.0152197999414
519,0.7300372040693069,0.4720780255792079,0.292066907039604,0.10396039603960394,12.0,1703.061622499954
520,0.7017529192673267,0.4720780255792079,0.2937826222376238,0.10396039603960394,11.0,1704.0537266999017
521,0.675096317039604,0.4720780255792079,0.2934131487227723,0.1089108910891089,10.0,1705.8659467999823
522,0.7016890812970297,0.4720780255792079,0.30114452684158416,0.09405940594059403,11.0,1706.8813243999612
523,0.6087058735,0.4720780255792079,0.29103260617326737,0.14356435643564347,7.0,1709.566374699818
524,0.6326125198366337,0.4720780255792079,0.3035036089455446,0.1188118811881188,8.0,1712.165855199797
525,0.6087058735,0.4720780255792079,0.29103260617326737,0.14356435643564347,7.0,1714.8390805998351
526,0.5809840176485148,0.4720780255792079,0.2933107503217822,0.14356435643564347,6.0,1716.223722799914
527,0.5522624305198021,0.4720780255792079,0.2945891631930693,0.14356435643564358,5.0,1717.0941019998863
528,0.5218959061237624,0.4720780255792079,0.2682325397871287,0.17821782178217827,4.0,1723.9406757999677
529,0.5485592761881188,0.4720780255792079,0.279747395,0.15841584158415845,5.0,1725.21774919983
530,0.5138336430198019,0.4720780255792079,0.2750217618316832,0.15841584158415845,4.0,1731.397332899971
531,0.5404207147029703,0.4720780255792079,0.2753217048019802,0.1534653465346535,5.0,1732.692213599803
532,0.5665059156435643,0.4720780255792079,0.27511977702970297,0.14851485148514854,6.0,1736.6216485998593
533,0.569226697059406,0.4720780255792079,0.2815534297326733,0.14356435643564347,6.0,1739.632122399984
534,0.5415022867821783,0.4720780255792079,0.28382901945544553,0.14356435643564347,5.0,1742.5691743998323
535,0.5661449823267326,0.4720780255792079,0.2896103288613861,0.1287128712871286,6.0,1745.2598579998594
536,0.5910446763465347,0.4720780255792079,0.2845100228811881,0.1287128712871286,7.0,1747.1622452999
537,0.5927048557920792,0.4720780255792079,0.2861702023267326,0.1287128712871286,7.0,1749.8461382999085
538,0.5658391957475247,0.4720780255792079,0.2818787997079208,0.13861386138613851,6.0,1752.0544881999958
539,0.5681080867376238,0.4720780255792079,0.2767219481237624,0.14851485148514842,6.0,1756.2002453999594
540,0.5958744404603961,0.4720780255792079,0.27448830184653467,0.14851485148514842,7.0,1758.3311758998316
541,0.6028371532821782,0.4720780255792079,0.28516388595544556,0.14356435643564347,7.0,1766.8645132000092
542,0.6277202838267326,0.4720780255792079,0.2800470165,0.14356435643564347,8.0,1768.4775619998109
543,0.5760697486287127,0.4720780255792079,0.2846836100148515,0.14851485148514842,6.0,1776.5058924998157
544,0.5498588099653465,0.4720780255792079,0.28475980006435647,0.15346534653465338,5.0,1789.0415254000109
545,0.5750344865940594,0.4720780255792079,0.2873612192673267,0.14356435643564347,6.0,1790.386710099876
546,0.5510456692722773,0.4720780255792079,0.2710951742227723,0.1732673267326732,5.0,1796.5379313000012
547,0.523279315549505,0.4720780255792079,0.2733288205,0.1732673267326732,4.0,1797.7578007997945
548,0.549315154559406,0.4720780255792079,0.2730775307970297,0.16831683168316824,5.0,1798.8571542999707
549,0.5210040042128713,0.4720780255792079,0.2859049943118812,0.15346534653465338,4.0,1806.9658893998712
550,0.5507664873811882,0.4720780255792079,0.28566747748019805,0.15346534653465338,5.0,1809.210664199898
551,0.5773668517376238,0.4720780255792079,0.2934064556980198,0.13861386138613863,6.0,1811.113503899891
552,0.5726404768564357,0.4720780255792079,0.2812543382425743,0.14851485148514842,6.0,1812.9811454999726
553,0.5960704861138615,0.4720780255792079,0.2858229613613862,0.13366336633663356,7.0,1819.8024339999538
554,0.5996576187277228,0.4720780255792079,0.29312296526237624,0.1287128712871286,7.0,1823.0487635999452
555,0.5993467231831683,0.4720780255792079,0.28909919843069315,0.13366336633663356,7.0,1826.0929657998495
556,0.6243173099009901,0.4720780255792079,0.2840697851485149,0.13366336633663356,8.0,1828.7232103999704
